0.282828 0.424242 -0.161028
0.282828 0.434343 -0.153251
0.282828 0.444444 -0.144098
0.282828 0.454545 -0.134466
0.282828 0.464646 -0.125299
0.282828 0.474747 -0.117495
0.282828 0.484848 -0.111821
0.282828 0.494949 -0.108836
0.282828 0.505051 -0.108836
0.282828 0.515152 -0.111821
0.282828 0.525253 -0.117495
0.282828 0.535354 -0.125299
0.282828 0.545455 -0.134466
0.282828 0.555556 -0.144098
0.282828 0.565657 -0.153251
0.282828 0.575758 -0.161028
0.282828 0.585859 -0.166646
0.282828 0.59596 -0.169506
0.282828 0.606061 -0.169231
0.282828 0.616162 -0.165682
0.282828 0.626263 -0.158957
0.282828 0.636364 -0.149371
0.282828 0.646465 -0.137418
0.282828 0.656566 -0.123723
0.282828 0.666667 -0.108996
0.282828 0.676768 -0.0939747
0.282828 0.686869 -0.0793731
0.282828 0.69697 -0.0658398
0.282828 0.707071 -0.0539192
0.282828 0.717172 -0.0440242
0.282828 0.727273 -0.0364211
0.282828 0.737374 -0.0312235
0.282828 0.747475 -0.0283985
0.282828 0.757576 -0.0277813
0.282828 0.767677 -0.0290963
0.282828 0.777778 -0.0319838
0.282828 0.787879 -0.0360291
0.282828 0.79798 -0.040791
0.282828 0.808081 -0.0458298
0.282828 0.818182 -0.0507316
0.282828 0.828283 -0.0551289
0.282828 0.838384 -0.0587168
0.282828 0.848485 -0.0612637
0.282828 0.858586 -0.062618
0.282828 0.868687 -0.0627085
0.282828 0.878788 -0.0615408
0.282828 0.888889 -0.0591888
0.282828 0.89899 -0.055782
0.282828 0.909091 -0.0514901
0.282828 0.919192 -0.0465052
0.282828 0.929293 -0.0410242
0.282828 0.939394 -0.0352315
0.282828 0.949495 -0.0292849
0.282828 0.959596 -0.0233049
0.282828 0.969697 -0.0173693
0.282828 0.979798 -0.0115132
0.282828 0.989899 -0.00573373
0.282828 1 0

0.292929 0 0
0.292929 0.010101 -0.00412429
0.292929 0.020202 -0.00836174
0.292929 0.030303 -0.0128075
0.292929 0.040404 -0.0175224
0.292929 0.0505051 -0.0225208
0.292929 0.0606061 -0.0277627
0.292929 0.0707071 -0.0331523
0.292929 0.0808081 -0.0385418
0.292929 0.0909091 -0.0437421
0.292929 0.10101 -0.0485374
0.292929 0.111111 -0.0527035
0.292929 0.121212 -0.0560286
0.292929 0.131313 -0.0583342
0.292929 0.141414 -0.0594937
0.292929 0.151515 -0.0594499
0.292929 0.161616 -0.0582264
0.292929 0.171717 -0.0559352
0.292929 0.181818 -0.0527776
0.292929 0.191919 -0.0490387
0.292929 0.20202 -0.0450762
0.292929 0.212121 -0.0413024
0.292929 0.222222 -0.0381608
0.292929 0.232323 -0.0360979
0.292929 0.242424 -0.0355327
0.292929 0.252525 -0.0368244
0.292929 0.262626 -0.0402416
0.292929 0.272727 -0.0459354
0.292929 0.282828 -0.0539192
0.292929 0.292929 -0.0640557
0.292929 0.30303 -0.0760563
0.292929 0.313131 -0.0894891
0.292929 0.323232 -0.1038
0.292929 0.333333 -0.118342
0.292929 0.343434 -0.132416
0.292929 0.353535 -0.145314
0.292929 0.363636 -0.156368
0.292929 0.373737 -0.165
0.292929 0.383838 -0.17077
0.292929 0.393939 -0.173414
0.292929 0.40404 -0.172878
0.292929 0.414141 -0.169332
0.292929 0.424242 -0.163173
0.292929 0.434343 -0.155002
0.292929 0.444444 -0.14559
0.292929 0.454545 -0.135814
0.292929 0.464646 -0.126587
0.292929 0.474747 -0.118773
0.292929 0.484848 -0.113112
0.292929 0.494949 -0.11014
0.292929 0.505051 -0.11014
0.292929 0.515152 -0.113112
0.292929 0.525253 -0.118773
0.292929 0.535354 -0.126587
0.292929 0.545455 -0.135814
0.292929 0.555556 -0.14559
0.292929 0.565657 -0.155002
0.292929 0.575758 -0.163173
0.292929 0.585859 -0.169332
0.292929 0.59596 -0.172878
0.292929 0.606061 -0.173414
0.292929 0.616162 -0.17077
0.292929 0.626263 -0.165
0.292929 0.636364 -0.156368
0.292929 0.646465 -0.145314
0.292929 0.656566 -0.132416
0.292929 0.666667 -0.118342
0.292929 0.676768 -0.1038
0.292929 0.686869 -0.0894891
0.292929 0.69697 -0.0760563
0.292929 0.707071 -0.0640557
0.292929 0.717172 -0.0539192
0.292929 0.727273 -0.0459354
0.292929 0.737374 -0.0402416
0.292929 0.747475 -0.0368244
0.292929 0.757576 -0.0355327
0.292929 0.767677 -0.0360979
0.292929 0.777778 -0.0381608
0.292929 0.787879 -0.0413024
0.292929 0.79798 -0.0450762
0.292929 0.808081 -0.0490387
0.292929 0.818182 -0.0527776
0.292929 0.828283 -0.0559352
0.292929 0.838384 -0.0582264
0.292929 0.848485 -0.0594499
0.292929 0.858586 -0.0594937
0.292929 0.868687 -0.0583342
0.292929 0.878788 -0.0560286
0.292929 0.888889 -0.0527035
0.292929 0.89899 -0.0485374
0.292929 0.909091 -0.0437421
0.292929 0.919192 -0.0385418
0.292929 0.929293 -0.0331523
0.292929 0.939394 -0.0277627
0.292929 0.949495 -0.0225208
0.292929 0.959596 -0.0175224
0.292929 0.969697 -0.0128075
0.292929 0.979798 -0.00836174
0.292929 0.989899 -0.00412429
0.292929 1 0

