0.484848 0.676768 -0.0974479
0.484848 0.686869 -0.105689
0.484848 0.69697 -0.11101
0.484848 0.707071 -0.113112
0.484848 0.717172 -0.111821
0.484848 0.727273 -0.107117
0.484848 0.737374 -0.0991469
0.484848 0.747475 -0.0882294
0.484848 0.757576 -0.0748369
0.484848 0.767677 -0.0595701
0.484848 0.777778 -0.0431184
0.484848 0.787879 -0.0262128
0.484848 0.79798 -0.00957681
0.484848 0.808081 0.00612149
0.484848 0.818182 0.0203097
0.484848 0.828283 0.0325419
0.484848 0.838384 0.042516
0.484848 0.848485 0.050079
0.484848 0.858586 0.0552186
0.484848 0.868687 0.0580454
0.484848 0.878788 0.0587673
0.484848 0.888889 0.0576598
0.484848 0.89899 0.0550359
0.484848 0.909091 0.0512178
0.484848 0.919192 0.0465133
0.484848 0.929293 0.0411972
0.484848 0.939394 0.0354998
0.484848 0.949495 0.0296004
0.484848 0.959596 0.0236265
0.484848 0.969697 0.0176574
0.484848 0.979798 0.0117305
0.484848 0.989899 0.00585063
0.484848 1 0

0.494949 0 0
0.494949 0.010101 0.00607703
0.494949 0.020202 0.0121873
0.494949 0.030303 0.0183526
0.494949 0.040404 0.0245714
0.494949 0.0505051 0.0308091
0.494949 0.0606061 0.0369881
0.494949 0.0707071 0.0429811
0.494949 0.0808081 0.0486072
0.494949 0.0909091 0.0536326
0.494949 0.10101 0.0577764
0.494949 0.111111 0.0607226
0.494949 0.121212 0.0621388
0.494949 0.131313 0.0617007
0.494949 0.141414 0.0591208
0.494949 0.151515 0.0541801
0.494949 0.161616 0.0467586
0.494949 0.171717 0.0368625
0.494949 0.181818 0.0246427
0.494949 0.191919 0.0104035
0.494949 0.20202 -0.00540172
0.494949 0.212121 -0.0221894
0.494949 0.222222 -0.0392766
0.494949 0.232323 -0.0559233
0.494949 0.242424 -0.0713817
0.494949 0.252525 -0.0849468
0.494949 0.262626 -0.0960053
0.494949 0.272727 -0.104076
0.494949 0.282828 -0.108836
0.494949 0.292929 -0.11014
0.494949 0.30303 -0.108012
0.494949 0.313131 -0.102633
0.494949 0.323232 -0.0943154
0.494949 0.333333 -0.0834597
0.494949 0.343434 -0.0705216
0.494949 0.353535 -0.0559708
0.494949 0.363636 -0.0402598
0.494949 0.373737 -0.0238016
0.494949 0.383838 -0.00695833
0.494949 0.393939 0.00995719
0.494949 0.40404 0.0266714
0.494949 0.414141 0.0429324
0.494949 0.424242 0.0584911
0.494949 0.434343 0.0730852
0.494949 0.444444 0.0864303
0.494949 0.454545 0.0982216
0.494949 0.464646 0.108146
0.494949 0.474747 0.115905
0.494949 0.484848 0.121239
0.494949 0.494949 0.123957
0.494949 0.505051 0.123957
0.494949 0.515152 0.121239
0.494949 0.525253 0.115905
0.494949 0.535354 0.108146
0.494949 0.545455 0.0982216
0.494949 0.555556 0.0864303
0.494949 0.565657 0.0730852
0.494949 0.575758 0.0584911
0.494949 0.585859 0.0429324
0.494949 0.59596 0.0266714
0.494949 0.606061 0.00995719
0.494949 0.616162 -0.00695833
0.494949 0.626263 -0.0238016
0.494949 0.636364 -0.0402598
0.494949 0.646465 -0.0559708
0.494949 0.656566 -0.0705216
0.494949 0.666667 -0.0834597
0.494949 0.676768 -0.0943154
0.494949 0.686869 -0.102633
0.494949 0.69697 -0.108012
0.494949 0.707071 -0.11014
0.494949 0.717172 -0.108836
0.494949 0.727273 -0.104076
0.494949 0.737374 -0.0960053
0.494949 0.747475 -0.0849468
0.494949 0.757576 -0.0713817
0.494949 0.767677 -0.0559233
0.494949 0.777778 -0.0392766
0.494949 0.787879 -0.0221894
0.494949 0.79798 -0.00540172
0.494949 0.808081 0.0104035
0.494949 0.818182 0.0246427
0.494949 0.828283 0.0368625
0.494949 0.838384 0.0467586
0.494949 0.848485 0.0541801
0.494949 0.858586 0.0591208
0.494949 0.868687 0.0617007
0.494949 0.878788 0.0621388
0.494949 0.888889 0.0607226
0.494949 0.89899 0.0577764
0.494949 0.909091 0.0536326
0.494949 0.919192 0.0486072
0.494949 0.929293 0.0429811
0.494949 0.939394 0.0369881
0.494949 0.949495 0.0308091
0.494949 0.959596 0.0245714
0.494949 0.969697 0.0183526
0.494949 0.979798 0.0121873
0.494949 0.989899 0.00607703
0.494949 1 0

