0.686869 0.555556 -0.14004
0.686869 0.565657 -0.150575
0.686869 0.575758 -0.160229
0.686869 0.585859 -0.168249
0.686869 0.59596 -0.174022
0.686869 0.606061 -0.17711
0.686869 0.616162 -0.17727
0.686869 0.626263 -0.174457
0.686869 0.636364 -0.168819
0.686869 0.646465 -0.160673
0.686869 0.656566 -0.150473
0.686869 0.666667 -0.138778
0.686869 0.676768 -0.12621
0.686869 0.686869 -0.113407
0.686869 0.69697 -0.100984
0.686869 0.707071 -0.0894891
0.686869 0.717172 -0.0793731
0.686869 0.727273 -0.0709588
0.686869 0.737374 -0.0644263
0.686869 0.747475 -0.0598074
0.686869 0.757576 -0.0569927
0.686869 0.767677 -0.0557489
0.686869 0.777778 -0.0557455
0.686869 0.787879 -0.0565875
0.686869 0.79798 -0.0578513
0.686869 0.808081 -0.0591207
0.686869 0.818182 -0.060019
0.686869 0.828283 -0.0602365
0.686869 0.838384 -0.0595498
0.686869 0.848485 -0.0578332
0.686869 0.858586 -0.0550607
0.686869 0.868687 -0.0513007
0.686869 0.878788 -0.0467027
0.686869 0.888889 -0.041479
0.686869 0.89899 -0.0358812
0.686869 0.909091 -0.0301764
0.686869 0.919192 -0.0246223
0.686869 0.929293 -0.0194448
0.686869 0.939394 -0.0148192
0.686869 0.949495 -0.010857
0.686869 0.959596 -0.00759792
0.686869 0.969697 -0.00500927
0.686869 0.979798 -0.00299094
0.686869 0.989899 -0.00138669
0.686869 1 0

0.69697 0 0
0.69697 0.010101 -0.0026588
0.69697 0.020202 -0.00548859
0.69697 0.030303 -0.00864028
0.69697 0.040404 -0.0122265
0.69697 0.0505051 -0.0163071
0.69697 0.0606061 -0.0208794
0.69697 0.0707071 -0.0258747
0.69697 0.0808081 -0.0311612
0.69697 0.0909091 -0.0365527
0.69697 0.10101 -0.0418238
0.69697 0.111111 -0.0467281
0.69697 0.121212 -0.0510212
0.69697 0.131313 -0.0544829
0.69697 0.141414 -0.0569404
0.69697 0.151515 -0.0582875
0.69697 0.161616 -0.0585009
0.69697 0.171717 -0.0576502
0.69697 0.181818 -0.0559009
0.69697 0.191919 -0.0535108
0.69697 0.20202 -0.0508182
0.69697 0.212121 -0.048223
0.69697 0.222222 -0.0461609
0.69697 0.232323 -0.0450729
0.69697 0.242424 -0.0453713
0.69697 0.252525 -0.0474056
0.69697 0.262626 -0.0514304
0.69697 0.272727 -0.0575781
0.69697 0.282828 -0.0658398
0.69697 0.292929 -0.0760563
0.69697 0.30303 -0.087919
0.69697 0.313131 -0.100984
0.69697 0.323232 -0.114694
0.69697 0.333333 -0.128414
0.69697 0.343434 -0.141471
0.69697 0.353535 -0.153194
0.69697 0.363636 -0.162966
0.69697 0.373737 -0.170267
0.69697 0.383838 -0.174716
0.69697 0.393939 -0.176106
0.69697 0.40404 -0.17443
0.69697 0.414141 -0.169895
0.69697 0.424242 -0.162917
0.69697 0.434343 -0.154104
0.69697 0.444444 -0.144217
0.69697 0.454545 -0.134111
0.69697 0.464646 -0.124673
0.69697 0.474747 -0.116736
0.69697 0.484848 -0.11101
0.69697 0.494949 -0.108012
0.69697 0.505051 -0.108012
0.69697 0.515152 -0.11101
0.69697 0.525253 -0.116736
0.69697 0.535354 -0.124673
0.69697 0.545455 -0.134111
0.69697 0.555556 -0.144217
0.69697 0.565657 -0.154104
0.69697 0.575758 -0.162917
0.69697 0.585859 -0.169895
0.69697 0.59596 -0.17443
0.69697 0.606061 -0.176106
0.69697 0.616162 -0.174716
0.69697 0.626263 -0.170267
0.69697 0.636364 -0.162966
0.69697 0.646465 -0.153194
0.69697 0.656566 -0.141471
0.69697 0.666667 -0.128414
0.69697 0.676768 -0.114694
0.69697 0.686869 -0.100984
0.69697 0.69697 -0.087919
0.69697 0.707071 -0.0760563
0.69697 0.717172 -0.0658398
0.69697 0.727273 -0.0575781
0.69697 0.737374 -0.0514304
0.69697 0.747475 -0.0474056
0.69697 0.757576 -0.0453713
0.69697 0.767677 -0.0450729
0.69697 0.777778 -0.0461609
0.69697 0.787879 -0.048223
0.69697 0.79798 -0.0508182
0.69697 0.808081 -0.0535108
0.69697 0.818182 -0.0559009
0.69697 0.828283 -0.0576502
0.69697 0.838384 -0.0585009
0.69697 0.848485 -0.0582875
0.69697 0.858586 -0.0569404
0.69697 0.868687 -0.0544829
0.69697 0.878788 -0.0510212
0.69697 0.888889 -0.0467281
0.69697 0.89899 -0.0418238
0.69697 0.909091 -0.0365527
0.69697 0.919192 -0.0311612
0.69697 0.929293 -0.0258747
0.69697 0.939394 -0.0208794
0.69697 0.949495 -0.0163071
0.69697 0.959596 -0.0122265
0.69697 0.969697 -0.00864028
0.69697 0.979798 -0.00548859
0.69697 0.989899 -0.0026588
0.69697 1 0

